2555.29670453, Q, 299.0199890136719, 0, 0, -1411, -1372
2555.297006048, Q, 299.0199890136719, 0, 0, -1411, -1372
2555.29864377, Q, 299.02099609375, 0, 0, -1411, -1372
2555.298965308, Q, 299.0220031738281, 0, 0, -1411, -1372
2555.299276493, Q, 299.02301025390625, 100, 100, -1411, -1372
2555.300814233, Q, 299.02301025390625, 100, 100, -1411, -1372
2555.301129863, Q, 299.02398681640625, 100, 100, -1411, -1372
2555.301430789, Q, 299.0249938964844, 100, 100, -1411, -1372
2555.302965308, Q, 299.0249938964844, 100, 100, -1411, -1372
2555.303278567, Q, 299.0260009765625, 100, 100, -1411, -1372
2555.303601382, Q, 299.0270080566406, 100, 100, -1411, -1372
2555.305219567, Q, 299.02801513671875, 100, 100, -1411, -1372
2555.305623863, Q, 299.02899169921875, 100, 100, -1411, -1373
2555.305982382, Q, 299.02899169921875, 100, 100, -1411, -1373
2555.309010233, Q, 299.0299987792969, 100, 100, -1411, -1373
2555.309355882, Q, 299.031005859375, 100, 100, -1411, -1373
2555.309675974, Q, 299.0320129394531, 100, 100, -1411, -1373
2555.309995511, Q, 299.0320129394531, 100, 100, -1412, -1373
2555.31029453, Q, 299.0329895019531, 100, 100, -1412, -1373
2555.310585104, Q, 299.03399658203125, 100, 100, -1412, -1373
2555.312053752, Q, 299.03399658203125, 100, 100, -1412, -1373
2555.312378622, Q, 299.0350036621094, 100, 100, -1412, -1374
2555.312750937, Q, 299.0360107421875, 100, 100, -1412, -1374
2555.313068678, Q, 299.0369873046875, 100, 100, -1412, -1374
2555.314813937, Q, 299.0369873046875, 100, 100, -1413, -1374
2555.315126382, Q, 299.0379943847656, 100, 100, -1413, -1374
2555.31543027, Q, 299.03900146484375, 100, 100, -1413, -1374
2555.317133011, Q, 299.03900146484375, 100, 100, -1413, -1375
2555.317460252, Q, 299.0400085449219, 100, 100, -1413, -1375
2555.317771715, Q, 299.0409851074219, 100, 100, -1413, -1375
2555.319781493, Q, 299.0419921875, 100, 100, -1414, -1375
2555.320351326, Q, 299.0419921875, 100, 100, -1414, -1375
2555.320681678, Q, 299.0429992675781, 100, 100, -1414, -1375
2555.32098553, Q, 299.04400634765625, 100, 100, -1414, -1376
2555.321295141, Q, 299.0450134277344, 100, 100, -1414, -1376
2555.321596345, Q, 299.0450134277344, 100, 100, -1414, -1376
2555.323156659, Q, 299.0459899902344, 100, 100, -1415, -1376
2555.323466233, Q, 299.0459899902344, 100, 100, -1415, -1376
2555.325231882, Q, 299.0469970703125, 100, 100, -1415, -1377
2555.325572807, Q, 299.0480041503906, 100, 100, -1415, -1377
2555.325866159, Q, 299.04901123046875, 100, 100, -1415, -1377
2555.326152307, Q, 299.04901123046875, 100, 100, -1416, -1377
2555.327603715, Q, 299.04998779296875, 100, 100, -1416, -1377
2555.327955122, Q, 299.0509948730469, 100, 100, -1416, -1378
2555.328335159, Q, 299.0509948730469, 100, 100, -1416, -1378
2555.32863953, Q, 299.052001953125, 100, 100, -1416, -1378
2555.330188474, Q, 299.0530090332031, 100, 100, -1417, -1378
2555.330504733, Q, 299.0539855957031, 100, 100, -1417, -1378
2555.330810493, Q, 299.0539855957031, 100, 100, -1417, -1379
2555.332558845, Q, 299.05499267578125, 100, 100, -1417, -1379
2555.390402715, Q, 299.0559997558594, 100, 100, -1418, -1379
2555.391255252, Q, 299.0559997558594, 100, 100, -1418, -1379
2555.391856011, Q, 299.0570068359375, 100, 100, -1418, -1380
2555.392328122, Q, 299.0580139160156, 100, 100, -1418, -1380
2555.392640178, Q, 299.0589904785156, 100, 100, -1419, -1380
2555.392940937, Q, 299.0589904785156, 100, 100, -1419, -1380
2555.393276604, Q, 299.05999755859375, 100, 100, -1419, -1381
2555.393576882, Q, 299.0610046386719, 100, 100, -1419, -1381
2555.393882048, Q, 299.0610046386719, 100, 100, -1420, -1381
2555.394186511, Q, 299.06201171875, 100, 100, -1420, -1381
2555.394511474, Q, 299.06298828125, 100, 100, -1420, -1382
2555.394815678, Q, 299.0639953613281, 100, 100, -1420, -1382
2555.395130844, Q, 299.0639953613281, 100, 100, -1421, -1382
2555.395423919, Q, 299.06500244140625, 100, 100, -1421, -1382
2555.395718141, Q, 299.0660095214844, 100, 100, -1421, -1383
2555.396060937, Q, 299.0669860839844, 100, 100, -1421, -1383
2555.396367326, Q, 299.0669860839844, 100, 100, -1422, -1383
2555.396654511, Q, 299.0679931640625, 100, 100, -1422, -1383
2555.396941085, Q, 299.0690002441406, 100, 100, -1422, -1384
2555.397229159, Q, 299.0690002441406, 100, 100, -1422, -1384
2555.397515882, Q, 299.07000732421875, 100, 100, -1423, -1384
2555.397844937, Q, 299.0710144042969, 100, 100, -1423, -1384
2555.398132233, Q, 299.0719909667969, 100, 100, -1423, -1385
2555.398418863, Q, 299.0719909667969, 100, 100, -1423, -1385
2555.398705289, Q, 299.072998046875, 100, 100, -1424, -1385
2555.398991919, Q, 299.072998046875, 100, 100, -1424, -1385
2555.399293678, Q, 299.0740051269531, 100, 100, -1424, -1386
2555.399586993, Q, 299.07501220703125, 100, 100, -1425, -1386
2555.399873919, Q, 299.07598876953125, 100, 100, -1425, -1386
2555.4002284, Q, 299.07598876953125, 100, 100, -1425, -1386
2555.400520789, Q, 299.0769958496094, 100, 100, -1425, -1387
2555.400808604, Q, 299.0780029296875, 100, 100, -1426, -1387
2555.401094382, Q, 299.0790100097656, 100, 100, -1426, -1387
2555.401386196, Q, 299.0790100097656, 100, 100, -1426, -1387
2555.401674196, Q, 299.0799865722656, 100, 100, -1426, -1388
2555.401965678, Q, 299.08099365234375, 100, 100, -1427, -1388
2555.402252493, Q, 299.08099365234375, 100, 100, -1427, -1388
2555.402540011, Q, 299.0820007324219, 100, 100, -1427, -1388
2555.40282853, Q, 299.0830078125, 100, 100, -1428, -1389
2555.403116456, Q, 299.0840148925781, 100, 100, -1428, -1389
2555.403408807, Q, 299.0840148925781, 100, 100, -1428, -1389
2555.40371427, Q, 299.0849914550781, 100, 100, -1428, -1389
2555.404064252, Q, 299.08599853515625, 100, 100, -1429, -1390
2555.404383307, Q, 299.08599853515625, 100, 100, -1429, -1390
2555.404684622, Q, 299.0870056152344, 100, 100, -1429, -1390
2555.404993252, Q, 299.0880126953125, 100, 100, -1429, -1390
2555.405312011, Q, 299.0889892578125, 100, 100, -1430, -1391
2555.405607141, Q, 299.0889892578125, 100, 100, -1430, -1391
2555.405922622, Q, 299.0899963378906, 100, 100, -1430, -1391
2555.406216882, Q, 299.0899963378906, 100, 100, -1430, -1391
2555.406507382, Q, 299.09100341796875, 100, 100, -1431, -1392
2555.406793141, Q, 299.0920104980469, 100, 100, -1431, -1392
2555.407078011, Q, 299.0929870605469, 100, 100, -1431, -1392
2555.407432048, Q, 299.0929870605469, 100, 100, -1432, -1393
2555.407720456, Q, 299.093994140625, 100, 100, -1432, -1393
2555.40805277, Q, 299.0950012207031, 100, 100, -1432, -1393
2555.408375993, Q, 299.09600830078125, 100, 100, -1432, -1393
2555.408682844, Q, 299.09600830078125, 100, 100, -1433, -1394
2555.408994215, Q, 299.09698486328125, 100, 100, -1433, -1394
2555.409282048, Q, 299.0979919433594, 100, 100, -1433, -1394
2555.409570344, Q, 299.0979919433594, 100, 100, -1433, -1394
2555.409866844, Q, 299.0989990234375, 100, 100, -1434, -1395
2555.410164474, Q, 299.1000061035156, 100, 100, -1434, -1395
2555.41048853, Q, 299.10101318359375, 100, 100, -1434, -1395
2555.410806844, Q, 299.10101318359375, 100, 100, -1435, -1396
2555.411130456, Q, 299.10198974609375, 100, 100, -1435, -1396
2555.411439474, Q, 299.1029968261719, 100, 100, -1435, -1396
2555.411748382, Q, 299.1029968261719, 100, 100, -1435, -1396
2555.412141993, Q, 299.10400390625, 100, 100, -1436, -1397
2555.412462641, Q, 299.1050109863281, 100, 100, -1436, -1397
2555.412790844, Q, 299.1059875488281, 100, 100, -1436, -1397
2555.413118141, Q, 299.1059875488281, 100, 100, -1437, -1397
2555.413429122, Q, 299.10699462890625, 100, 100, -1437, -1398
2555.413738307, Q, 299.1080017089844, 100, 100, -1437, -1398
2555.414034937, Q, 299.1090087890625, 100, 100, -1437, -1398
2555.414338085, Q, 299.1090087890625, 100, 100, -1438, -1398
2555.414645104, Q, 299.1099853515625, 100, 100, -1438, -1399
2555.414964437, Q, 299.1099853515625, 100, 100, -1438, -1399
2555.415270067, Q, 299.1109924316406, 100, 100, -1438, -1399
2555.415562159, Q, 299.11199951171875, 100, 100, -1439, -1400
2555.415849085, Q, 299.1130065917969, 100, 100, -1439, -1400
2555.416214604, Q, 299.1130065917969, 100, 100, -1439, -1400
2555.4165129, Q, 299.114013671875, 100, 100, -1440, -1400
2555.416814641, Q, 299.114990234375, 100, 100, -1440, -1401
2555.417132752, Q, 299.114990234375, 100, 100, -1440, -1401
2555.417428993, Q, 299.1159973144531, 0, 0, -1440, -1401
2555.417719789, Q, 299.11700439453125, 0, 0, -1441, -1402
2555.418015511, Q, 299.1180114746094, 0, 0, -1441, -1402
2555.418325493, Q, 299.1180114746094, 0, 0, -1441, -1402
2555.4186379, Q, 299.1189880371094, 0, 0, -1441, -1402
2555.418961178, Q, 299.1199951171875, 0, 0, -1442, -1402
2555.419440067, Q, 299.1199951171875, 0, 0, -1442, -1403
2555.419742974, Q, 299.1210021972656, 0, 0, -1442, -1403
2555.420108326, Q, 299.12200927734375, 0, 0, -1442, -1403
2555.420420474, Q, 299.12298583984375, 0, 0, -1442, -1403
2555.420731048, Q, 299.12298583984375, 0, 0, -1442, -1403
2555.421032511, Q, 299.1239929199219, 0, 0, -1443, -1403
2555.421336585, Q, 299.125, 0, 0, -1443, -1403
2555.421645604, Q, 299.1260070800781, 0, 0, -1443, -1404
2555.421944807, Q, 299.1260070800781, 0, 0, -1443, -1404
2555.422258067, Q, 299.12701416015625, 0, 0, -1443, -1404
2555.422570233, Q, 299.12701416015625, 0, 0, -1443, -1404
2555.422873048, Q, 299.12799072265625, 0, 0, -1443, -1404
2555.423182437, Q, 299.1289978027344, 0, 0, -1443, -1404
2555.423487307, Q, 299.1300048828125, 0, 0, -1443, -1404
2555.423785622, Q, 299.1300048828125, 0, 0, -1443, -1404
2555.424123622, Q, 299.1310119628906, 0, 0, -1444, -1404
2555.424440104, Q, 299.1319885253906, 0, 0, -1444, -1404
2555.424751363, Q, 299.1319885253906, 0, 0, -1444, -1404
2555.42506903, Q, 299.13299560546875, 0, 0, -1444, -1404
2555.425372807, Q, 299.1340026855469, 0, 0, -1444, -1404
2555.425679585, Q, 299.135009765625, 0, 0, -1444, -1404
2555.425976696, Q, 299.135009765625, 0, 0, -1444, -1404
2555.42627827, Q, 299.135986328125, 0, 0, -1444, -1404
2555.426568752, Q, 299.1369934082031, 0, 0, -1444, -1404
2555.426860678, Q, 299.1369934082031, 0, 0, -1444, -1404
2555.427204122, Q, 299.13800048828125, 0, 0, -1444, -1404
2555.427503493, Q, 299.1390075683594, 0, 0, -1444, -1404
2555.427810585, Q, 299.1400146484375, 0, 0, -1444, -1404
2555.428151752, Q, 299.1400146484375, 0, 0, -1444, -1404
2555.428460548, Q, 299.1409912109375, 0, 0, -1444, -1404
2555.4287779, Q, 299.1409912109375, 0, 0, -1444, -1404
2555.429086159, Q, 299.1419982910156, 0, 0, -1444, -1404
2555.429400363, Q, 299.14300537109375, 0, 0, -1444, -1404
2555.429707011, Q, 299.1440124511719, 0, 0, -1444, -1404
2555.430011752, Q, 299.1440124511719, 0, 0, -1444, -1404
2555.430312956, Q, 299.1449890136719, 0, 0, -1444, -1404
2555.430618437, Q, 299.14599609375, 0, 0, -1444, -1404
2555.430920493, Q, 299.14599609375, 0, 0, -1444, -1404
2555.431218604, Q, 299.1470031738281, 0, 0, -1444, -1404
2555.43151127, Q, 299.14801025390625, 0, 0, -1444, -1404
2555.431813511, Q, 299.14898681640625, 0, 0, -1444, -1404
2555.43215427, Q, 299.14898681640625, 0, 0, -1444, -1404
2555.432476122, Q, 299.1499938964844, 0, 0, -1444, -1404
2555.432816141, Q, 299.1510009765625, 0, 0, -1444, -1404
2555.433115511, Q, 299.1510009765625, 0, 0, -1444, -1404
2555.433408993, Q, 299.1520080566406, 0, 0, -1444, -1404
2555.433704826, Q, 299.15301513671875, 0, 0, -1444, -1404
2555.434006419, Q, 299.15399169921875, 0, 0, -1444, -1404
2555.434314196, Q, 299.15399169921875, 0, 0, -1444, -1404
2555.434612419, Q, 299.1549987792969, 0, 0, -1444, -1404
2555.435309733, Q, 299.156005859375, 0, 0, -1444, -1404
2555.4359994, Q, 299.156005859375, 0, 0, -1444, -1404
2555.436350622, Q, 299.1570129394531, 0, 0, -1444, -1404
2555.43665627, Q, 299.1579895019531, 0, 0, -1444, -1404
2555.4369854, Q, 299.1579895019531, 0, 0, -1444, -1404
2555.437313826, Q, 299.15899658203125, 0, 0, -1444, -1404
2555.437631233, Q, 299.1600036621094, 0, 0, -1444, -1404
2555.437961956, Q, 299.1610107421875, 0, 0, -1444, -1404
2555.43831727, Q, 299.1610107421875, 0, 0, -1444, -1404
2555.438654252, Q, 299.1619873046875, 0, 0, -1444, -1404
2555.440786956, Q, 299.1629943847656, 0, 0, -1444, -1404
2555.441113196, Q, 299.1629943847656, 0, 0, -1444, -1404
2555.441483622, Q, 299.16400146484375, 0, 0, -1444, -1404
2555.44181177, Q, 299.1650085449219, 0, 0, -1444, -1404
2555.442123196, Q, 299.1659851074219, 0, 0, -1444, -1404
2555.443665752, Q, 299.1659851074219, 0, 0, -1444, -1404
2555.443958011, Q, 299.1669921875, 0, 0, -1444, -1404
2555.44427777, Q, 299.1679992675781, 0, 0, -1444, -1404
2555.445676863, Q, 299.1679992675781, 0, 0, -1444, -1404
2555.445980474, Q, 299.16900634765625, 0, 0, -1444, -1404
2555.446268215, Q, 299.1700134277344, 0, 0, -1444, -1404
2555.447644807, Q, 299.1709899902344, 0, 0, -1444, -1404
2555.447929456, Q, 299.1709899902344, 0, 0, -1444, -1404
2555.448266789, Q, 299.1719970703125, 0, 0, -1444, -1404
2555.4496484, Q, 299.1719970703125, 0, 0, -1444, -1404
2555.449934307, Q, 299.1730041503906, 0, 0, -1444, -1404
2555.451336956, Q, 299.17401123046875, 0, 0, -1444, -1404
2555.451623067, Q, 299.17498779296875, 0, 0, -1444, -1404
2555.451907733, Q, 299.17498779296875, 0, 0, -1444, -1404
2555.453290789, Q, 299.1759948730469, 0, 0, -1444, -1404
2555.453575789, Q, 299.177001953125, 0, 0, -1444, -1404
2555.454945789, Q, 299.177001953125, 0, 0, -1444, -1404
2555.455231844, Q, 299.1780090332031, 0, 0, -1444, -1404
2555.455518344, Q, 299.1789855957031, 0, 0, -1444, -1404
2555.456952122, Q, 299.17999267578125, 0, 0, -1444, -1404
2555.457237659, Q, 299.17999267578125, 0, 0, -1444, -1404
2555.457521326, Q, 299.1809997558594, 0, 0, -1444, -1404
2555.458892826, Q, 299.1820068359375, 0, 0, -1444, -1404
2555.459176604, Q, 299.1820068359375, 0, 0, -1444, -1404
2555.459460678, Q, 299.1830139160156, 0, 0, -1444, -1404
2555.460900011, Q, 299.1839904785156, 0, 0, -1444, -1404
2555.461190789, Q, 299.18499755859375, 0, 0, -1444, -1404
2555.46258977, Q, 299.18499755859375, 0, 0, -1444, -1404
2555.462877122, Q, 299.1860046386719, 0, 0, -1444, -1404
2555.463173215, Q, 299.1860046386719, 0, 0, -1444, -1404
2555.464548585, Q, 299.18701171875, 0, 0, -1444, -1404
2555.464834122, Q, 299.18798828125, 0, 0, -1444, -1404
2555.465119511, Q, 299.1889953613281, 0, 0, -1444, -1404
2555.466580881, Q, 299.1889953613281, 0, 0, -1444, -1404
2555.466870456, Q, 299.19000244140625, 0, 0, -1444, -1404
2555.46828727, Q, 299.1910095214844, 0, 0, -1444, -1404
2555.468608474, Q, 299.1910095214844, 0, 0, -1444, -1404
2555.468925252, Q, 299.1919860839844, 0, 0, -1444, -1404
2555.470435752, Q, 299.1929931640625, 0, 0, -1444, -1404
2555.470728085, Q, 299.1940002441406, 0, 0, -1444, -1404
2555.471062659, Q, 299.1940002441406, 0, 0, -1444, -1404
2555.472800715, Q, 299.19500732421875, 0, 0, -1444, -1404
2555.473185659, Q, 299.1960144042969, 0, 0, -1444, -1404
2555.473510604, Q, 299.1960144042969, 0, 0, -1444, -1404
2555.473825437, Q, 299.1969909667969, 0, 0, -1444, -1404
2555.475486456, Q, 299.197998046875, 0, 0, -1444, -1404
2555.47581653, Q, 299.1990051269531, 0, 0, -1444, -1404
2555.477503919, Q, 299.1990051269531, 0, 0, -1444, -1404
2555.477836881, Q, 299.20001220703125, 0, 0, -1444, -1404
2555.478127863, Q, 299.20098876953125, 0, 0, -1444, -1404
2555.478415696, Q, 299.20098876953125, 0, 0, -1444, -1404
2555.478699326, Q, 299.2019958496094, 0, 0, -1444, -1404
2555.480154493, Q, 299.2030029296875, 0, 0, -1444, -1404
2555.480441993, Q, 299.2030029296875, 0, 0, -1444, -1404
2555.48072977, Q, 299.2040100097656, 0, 0, -1444, -1404
2555.482256493, Q, 299.2049865722656, 0, 0, -1444, -1404
2555.482581937, Q, 299.20599365234375, 0, 0, -1444, -1404
2555.482897789, Q, 299.20599365234375, 0, 0, -1444, -1404
2555.484463641, Q, 299.2070007324219, 0, 0, -1444, -1404
2555.484778159, Q, 299.2080078125, 0, 0, -1444, -1404
2555.485086807, Q, 299.2080078125, 200, 200, -1444, -1404
2555.486610752, Q, 299.2090148925781, 200, 200, -1444, -1404
2555.486934752, Q, 299.2099914550781, 200, 200, -1444, -1404
2555.487244381, Q, 299.21099853515625, 200, 200, -1444, -1404
2555.488775474, Q, 299.21099853515625, 200, 200, -1444, -1404
2555.489092752, Q, 299.2120056152344, 200, 200, -1444, -1404
2555.489397048, Q, 299.2130126953125, 200, 200, -1444, -1405
2555.490962752, Q, 299.2130126953125, 200, 200, -1444, -1405
2555.491278567, Q, 299.2139892578125, 200, 200, -1444, -1405
2555.491588567, Q, 299.2149963378906, 200, 200, -1444, -1405
2555.493127363, Q, 299.21600341796875, 200, 200, -1445, -1405
2555.493443919, Q, 299.21600341796875, 200, 200, -1445, -1405
2555.493749511, Q, 299.2170104980469, 200, 200, -1445, -1406
2555.494050419, Q, 299.2170104980469, 200, 200, -1445, -1406
2555.55033527, Q, 299.2179870605469, 200, 200, -1446, -1406
2555.551028474, Q, 299.218994140625, 200, 200, -1446, -1406
2555.551831956, Q, 299.2200012207031, 200, 200, -1446, -1407
2555.552235585, Q, 299.2200012207031, 200, 200, -1446, -1407
2555.552539696, Q, 299.22100830078125, 200, 200, -1447, -1407
2555.552861604, Q, 299.22198486328125, 200, 200, -1447, -1408
2555.55317727, Q, 299.2229919433594, 200, 200, -1447, -1408
2555.553483641, Q, 299.2229919433594, 200, 200, -1448, -1408
2555.553784344, Q, 299.2239990234375, 200, 200, -1448, -1409
2555.554105493, Q, 299.2250061035156, 200, 200, -1448, -1409
2555.554421918, Q, 299.2250061035156, 200, 200, -1449, -1410
2555.554731678, Q, 299.22601318359375, 200, 200, -1449, -1410
2555.555059863, Q, 299.22698974609375, 200, 200, -1450, -1410
2555.555368789, Q, 299.2279968261719, 200, 200, -1450, -1411
2555.555678418, Q, 299.2279968261719, 200, 200, -1450, -1411
2555.555978622, Q, 299.22900390625, 200, 200, -1451, -1412
2555.556390233, Q, 299.2300109863281, 200, 200, -1451, -1412
2555.556698678, Q, 299.2300109863281, 200, 200, -1452, -1413
2555.557021418, Q, 299.2309875488281, 200, 200, -1452, -1413
2555.557403104, Q, 299.23199462890625, 200, 200, -1453, -1413
2555.557735807, Q, 299.2330017089844, 200, 200, -1453, -1414
2555.558047196, Q, 299.2330017089844, 200, 200, -1454, -1414
2555.558358233, Q, 299.2340087890625, 200, 200, -1454, -1415
2555.5586564, Q, 299.2349853515625, 200, 200, -1454, -1415
2555.558957159, Q, 299.2359924316406, 200, 200, -1455, -1416
2555.559264122, Q, 299.2359924316406, 200, 200, -1456, -1416
2555.559557678, Q, 299.23699951171875, 200, 200, -1456, -1417
2555.559844456, Q, 299.23699951171875, 200, 200, -1456, -1417
2555.5601874, Q, 299.2380065917969, 200, 200, -1457, -1418
2555.560473789, Q, 299.239013671875, 200, 200, -1458, -1418
2555.560760659, Q, 299.239990234375, 200, 200, -1458, -1419
2555.561044918, Q, 299.239990234375, 200, 200, -1459, -1419
2555.561341326, Q, 299.2409973144531, 200, 200, -1459, -1420
2555.561630918, Q, 299.24200439453125, 200, 200, -1460, -1421
2555.561959863, Q, 299.2430114746094, 200, 200, -1460, -1421
2555.562244807, Q, 299.2430114746094, 200, 200, -1461, -1422
2555.562531752, Q, 299.2439880371094, 200, 200, -1461, -1422
2555.56283953, Q, 299.2449951171875, 200, 200, -1462, -1423
2555.563125511, Q, 299.2449951171875, 200, 200, -1462, -1423
2555.563411344, Q, 299.2460021972656, 200, 200, -1463, -1424
2555.563699567, Q, 299.24700927734375, 200, 200, -1464, -1425
2555.563986789, Q, 299.24798583984375, 200, 200, -1464, -1425
2555.564299493, Q, 299.24798583984375, 200, 200, -1465, -1426
2555.56459027, Q, 299.2489929199219, 200, 200, -1465, -1426
2555.564875252, Q, 299.25, 200, 200, -1466, -1427
2555.565159678, Q, 299.2510070800781, 200, 200, -1467, -1428
2555.565445567, Q, 299.2510070800781, 200, 200, -1467, -1428
2555.56573153, Q, 299.25201416015625, 200, 200, -1468, -1429
2555.566021437, Q, 299.25299072265625, 200, 200, -1468, -1429
2555.566349067, Q, 299.25299072265625, 200, 200, -1469, -1430
2555.56666103, Q, 299.2539978027344, 200, 200, -1469, -1431
2555.566987585, Q, 299.2550048828125, 200, 200, -1470, -1431
2555.567311678, Q, 299.2560119628906, 200, 200, -1471, -1432
2555.567626678, Q, 299.2560119628906, 200, 200, -1471, -1432
2555.56794527, Q, 299.2569885253906, 200, 200, -1472, -1433
2555.568377752, Q, 299.25799560546875, 200, 200, -1472, -1434
2555.568685474, Q, 299.2590026855469, 200, 200, -1473, -1434
2555.568995696, Q, 299.2590026855469, 200, 200, -1474, -1435
2555.569307789, Q, 299.260009765625, 200, 200, -1474, -1436
2555.569618585, Q, 299.260009765625, 200, 200, -1475, -1436
2555.5699334, Q, 299.260986328125, 200, 200, -1476, -1437
2555.57028803, Q, 299.2619934082031, 200, 200, -1476, -1437
2555.570627659, Q, 299.26300048828125, 200, 200, -1477, -1438
2555.570977807, Q, 299.26300048828125, 200, 200, -1477, -1439
2555.571322141, Q, 299.2640075683594, 200, 200, -1478, -1440
2555.571667159, Q, 299.2650146484375, 200, 200, -1479, -1440
2555.572094567, Q, 299.2659912109375, 200, 200, -1479, -1441
2555.572449548, Q, 299.2659912109375, 200, 200, -1480, -1441
